3.000000,548.000000,0.088100,0.097100,0.092950,0.170200,0.293559,0.180973,0.273475,0.021836,0.151838,-7.302738,-14.394584,0.112400,0.112200,0.105900,0.185900,0.274160,0.204436,0.247232,0.028886,0.151553,-6.235092,-15.148992,0.114400,0.119200,0.103350,0.198200,0.314542,0.246928,0.248897,0.071220,0.177500,-5.902769,-17.533220,0.090750,0.098800,0.096700,0.202000,0.352528,0.238976,0.343085,0.010742,0.197759,-5.576592,-16.578175,0.107600,0.112700,0.110900,0.218300,0.326245,0.249373,0.319033,0.008050,0.194284,-5.995665,-14.337699,0.101100,0.119100,0.118400,0.252700,0.361897,0.278665,0.359333,0.002947,0.231259,-4.212380,-14.118567,0.148200,0.158400,0.151200,0.289400,0.313663,0.318404,0.292541,0.023256,0.220391,-8.165212,-13.057142
3.000000,548.000000,0.096350,0.100900,0.096450,0.191600,0.330325,0.227050,0.310085,0.022549,0.181112,-7.295296,-14.394584,0.109300,0.115900,0.109700,0.208450,0.310388,0.235815,0.285340,0.027482,0.181049,-6.769878,-14.369958,0.115400,0.124000,0.108600,0.229800,0.358156,0.298258,0.299039,0.066208,0.216842,-6.491376,-16.499908,0.095050,0.108600,0.103850,0.200150,0.316776,0.216819,0.296518,0.022358,0.179664,-4.725156,-16.057499,0.111050,0.119600,0.116000,0.208350,0.284723,0.215474,0.270621,0.015280,0.168041,-7.439205,-13.898992,0.100700,0.129900,0.121300,0.221050,0.291368,0.208927,0.259724,0.034236,0.177628,-8.664122,-16.428846,0.133800,0.149200,0.158800,0.260200,0.242005,0.209591,0.271128,-0.031169,0.165506,-8.275254,-13.057142
3.000000,548.000000,0.080500,0.091750,0.084600,0.205150,0.416048,0.271754,0.381947,0.040544,0.228965,-6.430059,-15.061096,0.101700,0.113900,0.098850,0.214650,0.369378,0.277033,0.306650,0.070740,0.213522,-7.619344,-14.810801,0.113000,0.117600,0.101800,0.234300,0.394228,0.332047,0.331628,0.072015,0.237711,-7.711685,-16.129240,0.078150,0.087850,0.084750,0.198700,0.402011,0.254109,0.386843,0.017961,0.218170,-6.317504,-14.545140,0.097700,0.110500,0.100550,0.208050,0.348347,0.249166,0.306231,0.047145,0.199419,-9.369935,-13.944703,0.069900,0.089900,0.093150,0.219100,0.403363,0.251147,0.418123,-0.017755,0.232595,-9.041560,-16.134626,0.106800,0.129000,0.128400,0.266600,0.349873,0.279531,0.347826,0.002331,0.231620,-8.275254,-14.186208
3.000000,548.000000,0.080500,0.091750,0.084600,0.205150,0.416048,0.271754,0.381947,0.040544,0.228965,-6.476751,-14.855091,0.101700,0.113900,0.098850,0.214650,0.369378,0.277033,0.306650,0.070740,0.213522,-7.619344,-14.810801,0.113000,0.117600,0.101800,0.234300,0.394228,0.332047,0.331628,0.072015,0.237711,-9.487199,-15.830606,0.078150,0.087850,0.084750,0.198700,0.402011,0.254109,0.386843,0.017961,0.218170,-5.576730,-13.964643,0.097700,0.110500,0.100550,0.208050,0.348347,0.249166,0.306231,0.047145,0.199419,-9.767043,-16.172586,0.069900,0.089900,0.093150,0.219100,0.403363,0.251147,0.418123,-0.017755,0.232595,-8.353724,-14.714866,0.106800,0.129000,0.128400,0.266600,0.349873,0.279531,0.347826,0.002331,0.231620,-9.022097,-14.459536
3.000000,548.000000,0.077100,0.082450,0.077100,0.142500,0.297814,0.159225,0.266948,0.033532,0.136326,-6.492885,-14.832776,0.104100,0.104800,0.095300,0.174350,0.293158,0.204708,0.249149,0.047476,0.154064,-5.637346,-14.191025,0.110200,0.115800,0.096300,0.191600,0.331018,0.252678,0.246584,0.091938,0.181432,-9.745667,-15.527487,0.086400,0.089900,0.087200,0.165200,0.309033,0.187428,0.295178,0.015246,0.155502,-5.100401,-13.631793,0.102250,0.108100,0.106500,0.193450,0.289882,0.203998,0.283038,0.007456,0.163041,-8.682304,-16.846600,0.088150,0.099800,0.117900,0.191850,0.238741,0.149319,0.315618,-0.083142,0.136987,-7.932012,-15.171189,0.123000,0.140000,0.128200,0.241400,0.306277,0.260086,0.265863,0.043997,0.195262,-9.651427,-15.071626
3.000000,548.000000,0.092350,0.101600,0.093950,0.133150,0.172611,0.097588,0.134398,0.039120,0.080869,-7.412215,-13.203876,0.108500,0.106700,0.102850,0.157550,0.210061,0.142314,0.192431,0.018373,0.107904,-6.441312,-13.156041,0.117200,0.120200,0.108000,0.190600,0.276624,0.215194,0.226512,0.053462,0.155147,-9.661000,-16.895985,0.104750,0.114850,0.110450,0.180850,0.241675,0.166363,0.223199,0.019530,0.133451,-5.897361,-13.252665,0.118600,0.132800,0.129500,0.204250,0.223970,0.171170,0.211986,0.012581,0.134483,-7.292486,-16.547018,0.136500,0.159500,0.149900,0.206900,0.159753,0.131634,0.129367,0.031028,0.099790,-6.990726,-16.942690,0.153200,0.168000,0.181000,0.257600,0.174647,0.160305,0.210526,-0.037249,0.122416,-7.715492,-15.672904
3.000000,548.000000,0.084100,0.099000,0.091800,0.170650,0.300438,0.180733,0.265715,0.037736,0.155125,-7.332751,-15.996998,0.107300,0.106400,0.106500,0.195050,0.293649,0.215073,0.294079,-0.000470,0.165710,-8.128015,-14.506393,0.115800,0.120800,0.109200,0.241600,0.377423,0.321891,0.333333,0.050435,0.233427,-9.814305,-16.969269,0.083800,0.095100,0.089850,0.218600,0.417410,0.285047,0.393688,0.028386,0.238883,-6.600155,-15.121769,0.106800,0.122400,0.117000,0.227850,0.321444,0.245493,0.301071,0.022556,0.196810,-6.633503,-17.786919,0.094250,0.115800,0.121700,0.232300,0.312429,0.220209,0.334674,-0.024842,0.194262,-6.990726,-16.942690,0.131000,0.148400,0.149200,0.275800,0.297882,0.266302,0.300330,-0.002688,0.205297,-6.885715,-16.705475
3.000000,548.000000,0.074400,0.081750,0.071650,0.192600,0.457711,0.284054,0.404046,0.065841,0.237390,-7.965917,-16.473795,0.098900,0.103100,0.089200,0.213250,0.410150,0.308061,0.348190,0.072283,0.231884,-6.568079,-16.111032,0.108200,0.116400,0.091500,0.235800,0.440880,0.370646,0.339012,0.119769,0.261634,-7.530458,-16.027092,0.072500,0.085100,0.073950,0.195950,0.452019,0.278310,0.394414,0.070104,0.237693,-6.468446,-16.226959,0.095350,0.107000,0.092700,0.225450,0.417256,0.311174,0.356294,0.071607,0.243384,-8.364999,-16.409142,0.067250,0.092600,0.088050,0.249950,0.478994,0.317731,0.459349,0.025187,0.289797,-6.295886,-15.517815,0.107200,0.134400,0.122000,0.278600,0.390914,0.324465,0.349153,0.048362,0.260826,-8.490870,-13.904234
3.000000,548.000000,0.094450,0.103900,0.097500,0.184750,0.309123,0.205512,0.280097,0.031778,0.167306,-7.573083,-15.123276,0.111500,0.115500,0.104900,0.189000,0.286152,0.214071,0.241379,0.048094,0.158899,-6.170820,-14.939905,0.123400,0.129600,0.108400,0.219800,0.339427,0.294803,0.258157,0.089076,0.201763,-7.998560,-16.027092,0.103400,0.117800,0.115650,0.210800,0.291469,0.210658,0.283019,0.009210,0.172696,-5.118009,-16.487474,0.113300,0.122900,0.115900,0.215500,0.300543,0.234651,0.273641,0.029313,0.179697,-8.234065,-16.200005,0.121700,0.146200,0.135100,0.221900,0.243137,0.193793,0.205651,0.039460,0.151925,-5.908251,-14.684044,0.136000,0.166400,0.160400,0.271200,0.256719,0.228247,0.239488,0.018360,0.178403,-9.451933,-12.235391
3.000000,548.000000,0.096900,0.104600,0.103900,0.178800,0.264945,0.174113,0.261821,0.003357,0.143542,-7.204751,-14.331483,0.123000,0.133100,0.124400,0.184300,0.194040,0.148532,0.161311,0.033786,0.111104,-5.808166,-14.369231,0.125400,0.132000,0.121600,0.202400,0.249383,0.203732,0.210526,0.041009,0.147087,-7.607592,-14.431443,0.102400,0.116100,0.118400,0.197800,0.251107,0.174092,0.260274,-0.009808,0.145920,-4.572311,-16.487474,0.114500,0.124000,0.122800,0.202250,0.244424,0.183861,0.239847,0.004862,0.144446,-8.234065,-13.862105,0.117200,0.131700,0.135700,0.192900,0.174072,0.126762,0.188540,-0.014959,0.103548,-8.689738,-16.263042,0.129600,0.165000,0.169800,0.257600,0.205428,0.168277,0.219120,-0.014337,0.142010,-8.719730,-12.235391
3.000000,548.000000,0.074650,0.088500,0.078650,0.194950,0.425073,0.262653,0.375551,0.058929,0.225504,-4.860071,-14.757252,0.111200,0.120300,0.111900,0.198250,0.278414,0.208444,0.244703,0.036176,0.159878,-5.087076,-15.149760,0.112600,0.121200,0.108200,0.214800,0.330031,0.261403,0.278571,0.056670,0.194289,-9.536971,-14.951396,0.096500,0.102200,0.111900,0.205900,0.295784,0.203719,0.336579,-0.045306,0.172414,-4.068140,-15.566808,0.109250,0.117100,0.121000,0.221800,0.294049,0.223320,0.308941,-0.016380,0.179402,-9.406091,-13.862105,0.080600,0.101150,0.112300,0.223700,0.331548,0.215391,0.377251,-0.052237,0.199880,-9.293486,-17.357294,0.113600,0.131400,0.135200,0.305000,0.385734,0.335785,0.397800,-0.014254,0.270900,-8.719730,-14.997188
3.000000,548.000000,0.074650,0.088500,0.078650,0.194950,0.425073,0.262653,0.375551,0.058929,0.225504,-5.043098,-14.212082,0.111200,0.120300,0.111900,0.198250,0.278414,0.208444,0.244703,0.036176,0.159878,-5.087076,-15.076498,0.112600,0.121200,0.108200,0.214800,0.330031,0.261403,0.278571,0.056670,0.194289,-9.270583,-16.660418,0.096500,0.102200,0.111900,0.205900,0.295784,0.203719,0.336579,-0.045306,0.172414,-4.543664,-14.640907,0.109250,0.117100,0.121000,0.221800,0.294049,0.223320,0.308941,-0.016380,0.179402,-10.244710,-14.540662,0.080600,0.101150,0.112300,0.223700,0.331548,0.215391,0.377251,-0.052237,0.199880,-8.788714,-17.055834,0.113600,0.131400,0.135200,0.305000,0.385734,0.335785,0.397800,-0.014254,0.270900,-9.931746,-14.717521
3.000000,548.000000,0.079000,0.086400,0.076900,0.185000,0.412753,0.256429,0.363301,0.058175,0.212823,-6.519876,-14.540676,0.107900,0.110600,0.103150,0.182650,0.278167,0.200292,0.245695,0.034854,0.151756,-5.667212,-15.430523,0.117400,0.126000,0.104400,0.212400,0.340909,0.281749,0.255319,0.093750,0.198335,-8.840192,-15.454230,0.101500,0.113400,0.118500,0.201300,0.258912,0.179836,0.279314,-0.021992,0.151500,-5.076538,-14.497138,0.113700,0.126600,0.130000,0.222600,0.262621,0.201331,0.274914,-0.013250,0.162913,-8.575612,-15.359461,0.092650,0.120400,0.124600,0.249500,0.333868,0.239782,0.349013,-0.017143,0.214335,-8.869145,-14.540473,0.110600,0.126600,0.131000,0.323200,0.423162,0.375479,0.437083,-0.017081,0.302138,-11.413857,-15.572912
3.000000,548.000000,0.087300,0.092450,0.091150,0.165800,0.290523,0.176402,0.284027,0.007081,0.147929,-7.213565,-13.971222,0.117600,0.124700,0.109200,0.171350,0.221529,0.164496,0.157575,0.066268,0.119435,-6.536496,-14.186468,0.124800,0.131200,0.115200,0.201800,0.273186,0.226228,0.212012,0.064935,0.158996,-8.840192,-15.583216,0.092700,0.110050,0.109350,0.201900,0.297349,0.198989,0.294438,0.003191,0.171125,-6.520780,-13.580168,0.111200,0.126700,0.126100,0.229000,0.289778,0.223385,0.287602,0.002373,0.180505,-8.326757,-15.254179,0.093700,0.118800,0.117700,0.270000,0.392830,0.298991,0.388889,0.004651,0.257350,-8.890529,-15.676123,0.112800,0.146600,0.140400,0.330000,0.403061,0.357358,0.384809,0.021603,0.293075,-10.923284,-15.672759
3.000000,548.000000,0.092500,0.100950,0.099500,0.205100,0.346684,0.238192,0.340304,0.007234,0.196868,-7.618107,-14.538404,0.120400,0.122300,0.115500,0.215950,0.303062,0.249640,0.276866,0.028595,0.181220,-8.331649,-14.811168,0.121800,0.130200,0.117800,0.254600,0.367347,0.326367,0.323285,0.050000,0.235213,-9.018115,-17.087280,0.094150,0.111700,0.112700,0.238500,0.358200,0.260224,0.362079,-0.004456,0.221687,-8.781355,-15.479245,0.112500,0.126600,0.128400,0.253150,0.326956,0.264346,0.333246,-0.007059,0.212268,-8.326757,-17.005249,0.106400,0.127600,0.131700,0.282050,0.363384,0.294977,0.377029,-0.015812,0.246813,-8.890529,-16.126032,0.124600,0.147200,0.138800,0.326000,0.402754,0.382259,0.377853,0.029371,0.291045,-10.023378,-15.848668
3.000000,548.000000,0.104000,0.125500,0.123800,0.223950,0.287994,0.210975,0.281728,0.006819,0.177204,-9.123191,-16.117243,0.112300,0.131100,0.115100,0.250950,0.371124,0.308947,0.313702,0.064988,0.235292,-8.390674,-16.313715,0.120000,0.131000,0.122800,0.291000,0.406477,0.372850,0.379147,0.032309,0.276100,-9.343078,-17.478668,0.100050,0.120850,0.113600,0.280350,0.423277,0.344077,0.397557,0.030923,0.279798,-8.368639,-17.308393,0.117500,0.134700,0.133500,0.280000,0.354293,0.305272,0.350374,0.004474,0.240558,-9.107332,-17.143394,0.109800,0.144400,0.133000,0.289050,0.369743,0.308753,0.333718,0.041096,0.253864,-10.993320,-18.106367,0.139400,0.162200,0.159800,0.297400,0.300962,0.284133,0.294169,0.007453,0.215629,-8.577475,-16.348488
3.000000,548.000000,0.090250,0.100800,0.092600,0.183050,0.328133,0.212969,0.289766,0.042399,0.174918,-8.686516,-15.062004,0.108400,0.114900,0.102100,0.203500,0.331806,0.252717,0.278266,0.058986,0.188803,-7.864420,-15.219308,0.122400,0.127600,0.105000,0.218600,0.351051,0.305179,0.262854,0.097163,0.206897,-10.136701,-14.385637,0.111000,0.132100,0.132700,0.224100,0.256166,0.192372,0.258282,-0.002266,0.160014,-4.535532,-16.762743,0.111000,0.121000,0.117700,0.216150,0.294893,0.225834,0.282219,0.013825,0.177100,-9.461708,-16.473543,0.149000,0.172800,0.171500,0.239800,0.166059,0.148311,0.162385,0.003776,0.112422,-10.166450,-16.446404,0.150000,0.161400,0.192200,0.270000,0.168325,0.149823,0.251739,-0.087104,0.121285,-9.969483,-12.235391
3.000000,548.000000,0.092700,0.097600,0.104000,0.153550,0.192390,0.114455,0.222775,-0.031746,0.098112,-6.757318,-13.713806,0.114600,0.122500,0.117500,0.166650,0.172972,0.121400,0.152689,0.020833,0.094019,-6.430798,-13.098001,0.117000,0.123400,0.106200,0.186800,0.275085,0.212890,0.204384,0.074913,0.152459,-8.793578,-14.168958,0.124450,0.148150,0.162600,0.255450,0.222103,0.178878,0.265857,-0.046500,0.151707,-4.535532,-16.484451,0.124300,0.131800,0.143200,0.226300,0.224899,0.180143,0.263893,-0.041455,0.143358,-9.450957,-15.410616,0.187400,0.192500,0.222200,0.277550,0.110755,0.114810,0.180938,-0.071618,0.083046,-9.351145,-15.607697,0.202400,0.232000,0.224600,0.307200,0.155322,0.181650,0.139466,0.016207,0.120081,-9.906042,-13.488875
3.000000,548.000000,0.073900,0.084600,0.072550,0.172950,0.408961,0.238140,0.343040,0.076678,0.202012,-4.574227,-13.324795,0.103750,0.114300,0.104600,0.174950,0.251654,0.171682,0.209680,0.044312,0.135367,-4.164496,-12.791940,0.112000,0.117800,0.103000,0.207400,0.336340,0.264867,0.275523,0.067029,0.193238,-8.556822,-15.311946,0.125250,0.145800,0.155950,0.240800,0.213863,0.171466,0.245732,-0.033637,0.141929,-3.902317,-18.071817,0.126200,0.136400,0.147800,0.245800,0.248984,0.206559,0.286238,-0.040113,0.164503,-8.365360,-14.601042,0.144100,0.160700,0.187600,0.263850,0.168900,0.145660,0.242963,-0.077232,0.120211,-9.178660,-15.434357,0.198600,0.240400,0.211400,0.340000,0.233225,0.287336,0.171606,0.064188,0.183470,-9.906042,-14.771370
3.000000,548.000000,0.073900,0.084600,0.072550,0.172950,0.408961,0.238140,0.343040,0.076678,0.202012,-3.609063,-13.602459,0.103750,0.114300,0.104600,0.174950,0.251654,0.171682,0.209680,0.044312,0.135367,-3.890473,-13.862870,0.112000,0.117800,0.103000,0.207400,0.336340,0.264867,0.275523,0.067029,0.193238,-8.326781,-14.712009,0.125250,0.145800,0.155950,0.240800,0.213863,0.171466,0.245732,-0.033637,0.141929,-4.502581,-18.097023,0.126200,0.136400,0.147800,0.245800,0.248984,0.206559,0.286238,-0.040113,0.164503,-8.483561,-13.985145,0.144100,0.160700,0.187600,0.263850,0.168900,0.145660,0.242963,-0.077232,0.120211,-8.947477,-13.853693,0.198600,0.240400,0.211400,0.340000,0.233225,0.287336,0.171606,0.064188,0.183470,-10.717686,-14.082427
3.000000,548.000000,0.075250,0.083900,0.075050,0.175450,0.400798,0.236486,0.352998,0.055678,0.200666,-5.268186,-15.020794,0.104400,0.112100,0.099150,0.186150,0.304942,0.217925,0.248282,0.061302,0.166179,-5.821003,-13.763118,0.110400,0.118800,0.104200,0.206700,0.329688,0.255255,0.270046,0.065471,0.189604,-7.243286,-14.903569,0.099500,0.119500,0.123400,0.205600,0.249848,0.171286,0.264842,-0.016056,0.148733,-6.685564,-14.931626,0.116400,0.131400,0.137400,0.229200,0.250409,0.194393,0.271215,-0.022321,0.158897,-7.247895,-15.083532,0.091500,0.121300,0.126000,0.264800,0.355169,0.260013,0.371665,-0.019005,0.233722,-8.003267,-13.568671,0.115000,0.148200,0.149600,0.333200,0.380282,0.335453,0.384296,-0.004701,0.280220,-10.412776,-16.212906
3.000000,548.000000,0.085350,0.097800,0.089900,0.187700,0.352305,0.224936,0.314886,0.042088,0.188657,-5.874578,-14.937143,0.105900,0.107900,0.102500,0.201550,0.325769,0.242223,0.302634,0.025665,0.184783,-7.477954,-14.512596,0.119800,0.123200,0.110200,0.233000,0.357809,0.308326,0.308254,0.055698,0.218454,-6.777048,-15.022733,0.100350,0.113100,0.117150,0.211550,0.287192,0.203129,0.303250,-0.017590,0.170870,-9.125089,-14.838878,0.118200,0.129800,0.131200,0.228400,0.270300,0.215216,0.275265,-0.005364,0.169614,-8.642432,-15.409114,0.096700,0.121200,0.128200,0.304300,0.407168,0.326534,0.430317,-0.028067,0.283271,-7.048255,-14.661237,0.126200,0.153600,0.148800,0.338400,0.389163,0.368958,0.375610,0.015873,0.288088,-10.480253,-16.326469
3.000000,548.000000,0.096300,0.120900,0.108300,0.244550,0.386141,0.290611,0.338350,0.054974,0.239638,-7.100416,-14.504302,0.122900,0.120400,0.115700,0.258000,0.380787,0.345238,0.363636,0.019907,0.244306,-7.410247,-15.445982,0.125400,0.133800,0.122400,0.284200,0.397934,0.375197,0.359809,0.044496,0.267704,-8.092599,-15.556911,0.107000,0.126500,0.122400,0.263850,0.366214,0.295735,0.351864,0.016472,0.239408,-11.956354,-16.054214,0.128300,0.143000,0.144500,0.273950,0.309356,0.274561,0.314066,-0.005217,0.211416,-9.022542,-17.459608,0.128500,0.159500,0.157100,0.301950,0.315543,0.282733,0.308701,0.007581,0.226552,-7.048255,-15.923223,0.147200,0.166000,0.171400,0.336800,0.325462,0.327862,0.339698,-0.016005,0.246082,-9.734894,-16.246738
3.000000,548.000000,0.094050,0.100250,0.102350,0.170150,0.248807,0.157108,0.258506,-0.010365,0.131650,-7.481491,-15.151070,0.105900,0.115100,0.104800,0.171200,0.240580,0.165051,0.195948,0.046839,0.128351,-7.248037,-15.123597,0.118000,0.127000,0.110800,0.204600,0.297400,0.238216,0.234017,0.068124,0.172553,-8.192259,-14.006321,0.111700,0.130200,0.133800,0.207800,0.216628,0.157735,0.229586,-0.013636,0.131892,-3.703089,-15.982985,0.113700,0.124100,0.121300,0.207950,0.263174,0.200023,0.252522,0.011410,0.156738,-8.183631,-16.214165,0.159900,0.204300,0.196200,0.271400,0.160821,0.150478,0.141055,0.020225,0.116577,-8.635306,-15.815805,0.147000,0.174400,0.202800,0.288600,0.174603,0.152898,0.246652,-0.075292,0.129816,-9.547696,-14.237083
3.000000,548.000000,0.081500,0.091300,0.085000,0.137300,0.235268,0.126200,0.201225,0.035735,0.108611,-5.000246,-12.400841,0.106200,0.117500,0.103500,0.161900,0.220045,0.148013,0.158912,0.063348,0.114450,-5.508785,-11.277562,0.114800,0.123200,0.108400,0.186900,0.265831,0.201014,0.205418,0.063903,0.148057,-4.420894,-13.122997,0.133100,0.149200,0.168600,0.244700,0.184128,0.151226,0.242447,-0.061045,0.124986,-3.320642,-14.954869,0.123700,0.132400,0.144600,0.236400,0.240945,0.195112,0.281996,-0.044043,0.156300,-7.581956,-16.082361,0.221200,0.263100,0.294400,0.340600,0.072756,0.079765,0.128375,-0.056143,0.061057,-6.191343,-13.395489,0.220800,0.233400,0.245400,0.331200,0.148803,0.186912,0.173220,-0.025063,0.119543,-9.095673,-12.692520
3.000000,548.000000,0.082100,0.082450,0.078800,0.149850,0.310737,0.176408,0.290142,0.022636,0.146264,-1.056772,-10.190307,0.097850,0.109000,0.092100,0.162400,0.276228,0.179131,0.196758,0.084038,0.139761,-1.844577,-10.602998,0.111600,0.118600,0.101000,0.182400,0.287227,0.213895,0.211960,0.080146,0.155859,-4.646196,-12.487811,0.128400,0.147700,0.157600,0.225250,0.176701,0.140022,0.207937,-0.032427,0.114940,-3.320642,-14.350162,0.123000,0.138900,0.148900,0.242200,0.238558,0.192276,0.271057,-0.034746,0.157053,-6.738263,-14.620830,0.228200,0.268300,0.266300,0.315850,0.085116,0.103045,0.081400,0.003741,0.068683,-3.148133,-9.231872,0.221000,0.219600,0.250400,0.308400,0.103794,0.125726,0.168182,-0.065532,0.082168,-7.159915,-10.747105
3.000000,548.000000,0.082100,0.082450,0.078800,0.149850,0.310737,0.176408,0.290142,0.022636,0.146264,1.176217,-10.299719,0.097850,0.109000,0.092100,0.162400,0.276228,0.179131,0.196758,0.084038,0.139761,0.728227,-9.376980,0.111600,0.118600,0.101000,0.182400,0.287227,0.213895,0.211960,0.080146,0.155859,-4.239700,-12.126527,0.128400,0.147700,0.157600,0.225250,0.176701,0.140022,0.207937,-0.032427,0.114940,0.163166,-10.618746,0.123000,0.138900,0.148900,0.242200,0.238558,0.192276,0.271057,-0.034746,0.157053,-6.073640,-12.585441,0.228200,0.268300,0.266300,0.315850,0.085116,0.103045,0.081400,0.003741,0.068683,-0.028603,-7.581026,0.221000,0.219600,0.250400,0.308400,0.103794,0.125726,0.168182,-0.065532,0.082168,-7.159915,-9.241925
3.000000,548.000000,0.080600,0.086050,0.088050,0.164750,0.303402,0.176152,0.313796,-0.011488,0.152829,-0.110828,-10.576916,0.101600,0.101650,0.091200,0.157100,0.265405,0.174838,0.214300,0.054187,0.132099,2.822765,-9.347957,0.111000,0.114800,0.102300,0.187500,0.293996,0.219860,0.240490,0.057577,0.161813,-5.562155,-10.191106,0.085950,0.096300,0.098850,0.174950,0.277940,0.169348,0.289954,-0.013067,0.147519,-0.589790,-8.885284,0.102750,0.119000,0.122700,0.202800,0.246083,0.171392,0.260410,-0.015308,0.145548,-6.475649,-12.832899,0.100500,0.124300,0.130500,0.217750,0.250538,0.174920,0.273206,-0.024333,0.154288,-0.280996,-9.585943,0.138200,0.157000,0.168200,0.273400,0.238225,0.211058,0.270446,-0.034440,0.167587,-6.620134,-11.426055
